scaffold_1	7350000	0.4932669417	0.4796359423	-683766.7757	-683602.1534	-164.62234
scaffold_1	7450000	0.4932669417	0.4796159227	-683766.2637	-683600.7406	-165.5231081
scaffold_1	7550000	0.4932669417	0.4795311182	-683765.7457	-683599.2604	-166.48526
scaffold_1	7650000	0.4932669417	0.4795311182	-683765.2853	-683597.9049	-167.3803383
scaffold_1	7750000	0.4932669417	0.479491079	-683765.0817	-683597.2939	-167.7877949
scaffold_1	7850000	0.4932669417	0.4795110986	-683764.8769	-683596.6634	-168.2135558
scaffold_1	7950000	0.4932669417	0.4794663334	-683764.6445	-683595.9213	-168.7231391
scaffold_1	8050000	0.4932669417	0.4794463138	-683764.2687	-683594.6988	-169.5699754
scaffold_1	8150000	0.4932869613	0.4793615094	-683763.9877	-683592.1354	-171.8522663
scaffold_1	8250000	0.4932469221	0.4792967245	-683762.4315	-683590.2263	-172.2051606
scaffold_1	8350000	0.4932993341	0.4792443125	-683762.8768	-683587.325	-175.5517282
scaffold_1	8450000	0.4932068829	0.4790470372	-683759.3172	-683583.0035	-176.3137499
scaffold_1	8550000	0.4931821373	0.4786830739	-683754.7753	-683570.0075	-184.7678095
scaffold_1	8650000	0.4931420981	0.4786430347	-683753.5439	-683569.2946	-184.2492782
scaffold_1	8750000	0.4931420981	0.4785906227	-683753.3328	-683568.5652	-184.7675558
scaffold_1	8850000	0.4931420981	0.4786029955	-683753.1248	-683567.8276	-185.2971826
scaffold_1	8950000	0.4931945101	0.4785582302	-683754.2478	-683567.042	-187.2057548
scaffold_1	9050000	0.4931945101	0.4786430347	-683754.0441	-683566.2818	-187.7622891
scaffold_1	9150000	0.4931945101	0.4785582302	-683753.8271	-683565.4458	-188.3813748
scaffold_1	9250000	0.4931945101	0.4783285625	-683752.3801	-683559.8658	-192.5142392
scaffold_1	9350000	0.4931945101	0.4781789733	-683750.8586	-683554.0543	-196.8042522
scaffold_1	9450000	0.4931945101	0.4780494036	-683750.1596	-683551.355	-198.8046231
scaffold_1	9550000	0.4931945101	0.4779645992	-683749.3146	-683548.0447	-201.2698704
scaffold_1	9650000	0.4931945101	0.47792456	-683748.9455	-683546.6093	-202.336138
scaffold_1	9750000	0.4931621177	0.4773957138	-683742.3118	-683525.0955	-217.2163458
scaffold_1	9850000	0.4931621177	0.4772461245	-683742.1036	-683524.3217	-217.7819217
scaffold_1	9950000	0.4931621177	0.4771860657	-683741.4189	-683521.7996	-219.6192294
scaffold_1	10050000	0.4932269025	0.4770164568	-683741.5501	-683515.7001	-225.8500514
scaffold_1	10150000	0.4932993341	0.4765924347	-683739.283	-683500.1641	-239.1189118
scaffold_1	10250000	0.4932869613	0.4765276498	-683738.2586	-683497.7807	-240.477904
scaffold_1	10350000	0.4932669417	0.4764475714	-683737.0063	-683495.3853	-241.6210039
scaffold_1	10450000	0.4932669417	0.4763827866	-683736.3203	-683492.9175	-243.4027394
scaffold_1	10550000	0.4933317265	0.4763704138	-683737.5071	-683490.3662	-247.1408752
scaffold_1	10650000	0.4933317265	0.4762331973	-683736.7679	-683487.5995	-249.1683055
scaffold_1	10750000	0.4933317265	0.4762331973	-683736.321	-683485.9323	-250.3886445
scaffold_1	10850000	0.493416531	0.4761083537	-683737.9378	-683482.6675	-255.27036
scaffold_1	10950000	0.4933965114	0.4759587644	-683735.2491	-683474.8436	-260.4055447
scaffold_1	11050000	0.4933965114	0.4759139992	-683734.9545	-683473.7423	-261.21224
scaffold_1	11150000	0.4933965114	0.4758215479	-683734.6857	-683472.7001	-261.9856463
scaffold_1	11250000	0.4933965114	0.4758339207	-683734.4211	-683471.6312	-262.7899256
scaffold_1	11350000	0.4933965114	0.4757891555	-683734.1632	-683470.5212	-263.6419957
scaffold_1	11450000	0.4933965114	0.4757691359	-683733.9472	-683469.5632	-264.3839849
scaffold_1	11550000	0.4933965114	0.4757891555	-683733.8093	-683468.9239	-264.8853912
scaffold_1	11650000	0.4933965114	0.4757443903	-683733.6659	-683468.2304	-265.4355188
scaffold_1	11750000	0.4933965114	0.4757043511	-683733.5313	-683467.5646	-265.9667627
scaffold_1	11850000	0.4933764917	0.4757043511	-683732.7716	-683466.7487	-266.0228589
scaffold_1	11950000	0.4933764917	0.4756843315	-683732.6054	-683465.8664	-266.739031
scaffold_1	12050000	0.4933764917	0.4756395663	-683732.4651	-683465.0902	-267.3748945
scaffold_1	12150000	0.4933641189	0.4754299182	-683731.1782	-683459.9154	-271.2627847
scaffold_1	12250000	0.493468943	0.4751755049	-683733.119	-683452.7405	-280.3785283
scaffold_1	12350000	0.493468943	0.4745665802	-683729.9365	-683434.7943	-295.1421249
scaffold_1	12450000	0.493468943	0.4745418346	-683729.646	-683433.218	-296.4280397
scaffold_1	12550000	0.493468943	0.474521815	-683729.4797	-683432.2917	-297.1880365
scaffold_1	12650000	0.493573767	0.4744770498	-683732.5609	-683431.0867	-301.4741236
scaffold_1	12750000	0.4935613942	0.4741425581	-683730.3248	-683420.6224	-309.7024095
scaffold_1	12850000	0.4936061594	0.4738033403	-683729.9013	-683410.1667	-319.7345526
scaffold_1	12950000	0.493521355	0.4735889663	-683726.0144	-683403.8195	-322.1949725
scaffold_1	13050000	0.4936061594	0.473444103	-683728.0884	-683400.1022	-327.9861904
scaffold_1	13150000	0.4936061594	0.473339279	-683727.4849	-683396.6585	-330.826385
scaffold_1	13250000	0.4936709443	0.4732544745	-683728.9528	-683392.8018	-336.151006
scaffold_1	13350000	0.4936709443	0.4731572973	-683728.295	-683388.9275	-339.3675351
scaffold_1	13450000	0.4936909639	0.4730000612	-683728.4615	-683385.9613	-342.5002859
scaffold_1	13550000	0.4936385519	0.4729800416	-683726.4239	-683384.0727	-342.3512028
scaffold_1	13650000	0.493468943	0.472850472	-683720.4429	-683381.6348	-338.8080431
scaffold_1	13750000	0.4937433759	0.4727780403	-683729.3229	-683380.3096	-349.0132862
scaffold_1	13850000	0.4937433759	0.4727456479	-683729.0596	-683378.5117	-350.5478893
scaffold_1	13950000	0.4937109835	0.4726208043	-683727.4196	-683374.5641	-352.8554951
scaffold_1	14050000	0.4937109835	0.472366391	-683726.2255	-683366.2651	-359.960426
scaffold_1	14150000	0.4937757683	0.4718899568	-683727.4803	-683359.4883	-367.9920288
scaffold_1	14250000	0.4936909639	0.4720271732	-683724.1882	-683356.4805	-367.7077567
scaffold_1	14350000	0.4936909639	0.4719023296	-683723.789	-683353.6604	-370.1286259
scaffold_1	14450000	0.4938605727	0.4718375448	-683729.216	-683350.8959	-378.3201206
scaffold_1	14550000	0.4938605727	0.4717079751	-683728.8086	-683347.58	-381.2285779
scaffold_1	14650000	0.4938605727	0.4715831315	-683728.4674	-683344.7999	-383.6674833
scaffold_1	14750000	0.4938605727	0.4714783074	-683728.1147	-683341.8697	-386.244941
scaffold_1	14850000	0.4938605727	0.471341091	-683727.7278	-683338.6829	-389.0448874
scaffold_1	14950000	0.4936909639	0.4712886789	-683721.5666	-683336.0888	-385.4778132
scaffold_1	15050000	0.4936909639	0.4711838549	-683721.301	-683333.6168	-387.6842446
scaffold_1	15150000	0.4937757683	0.4707150675	-683723.0839	-683320.8281	-402.2557601
scaffold_1	15250000	0.4937757683	0.4704005954	-683722.3392	-683313.2902	-409.0490414
scaffold_1	15350000	0.4937757683	0.4702309865	-683721.8781	-683308.8258	-413.0523326
scaffold_1	15450000	0.4937757683	0.4701014169	-683721.4236	-683304.5425	-416.8811019
scaffold_1	15550000	0.4936909639	0.4699965928	-683718.1499	-683301.5773	-416.5726677
scaffold_1	15650000	0.4936909639	0.4698717492	-683717.9347	-683299.3707	-418.5640356
scaffold_1	15750000	0.4938605727	0.4696621011	-683723.2779	-683292.5888	-430.6891334
scaffold_1	15850000	0.4937757683	0.469342903	-683719.425	-683284.5947	-434.8302837
scaffold_1	15950000	0.4938405531	0.4690684701	-683720.7831	-683276.5378	-444.2453352
scaffold_1	16050000	0.4938805924	0.4686644675	-683720.7221	-683263.5898	-457.1322128
scaffold_1	16150000	0.4939453772	0.468479565	-683722.4868	-683258.8106	-463.6762325
scaffold_1	16250000	0.4939453772	0.4684347998	-683722.33	-683257.4931	-464.8369183
scaffold_1	16350000	0.4939129848	0.4684347998	-683720.9755	-683256.0583	-464.9172711
scaffold_1	16450000	0.4940178088	0.4685720163	-683724.6122	-683254.4854	-470.1267671
scaffold_1	16550000	0.4939854164	0.4683499954	-683723.1533	-683252.0172	-471.1360862
scaffold_1	16650000	0.4939854164	0.4682327985	-683722.9091	-683249.689	-473.2200488
scaffold_1	16750000	0.4939653968	0.4681156017	-683721.9631	-683247.4135	-474.5495604
scaffold_1	16850000	0.4940502012	0.4680555428	-683724.9371	-683245.3755	-479.561561
scaffold_1	16950000	0.494114986	0.467990758	-683727.2108	-683243.5868	-483.6240732
scaffold_1	17050000	0.4943570265	0.4678659144	-683736.1009	-683241.7127	-494.388157
scaffold_1	17150000	0.4941550253	0.4677363447	-683728.4935	-683240.1727	-488.3207873
scaffold_1	17250000	0.4941550253	0.4678211492	-683728.4673	-683239.6557	-488.8115533
scaffold_1	17350000	0.4941550253	0.4677563643	-683728.4448	-683239.239	-489.2057917
scaffold_1	17450000	0.4942198101	0.4677763839	-683730.8229	-683238.6872	-492.1357468
scaffold_1	17550000	0.4943046145	0.4676715599	-683733.8815	-683236.4638	-497.417629
scaffold_1	17650000	0.4942845949	0.4674619118	-683732.9501	-683233.3593	-499.5907731
scaffold_1	17750000	0.4943570265	0.4674418922	-683735.4754	-683230.3832	-505.0921429
scaffold_1	17850000	0.4943246341	0.4673570878	-683734.1308	-683228.1753	-505.9555077
scaffold_1	17950000	0.4943246341	0.4673170485	-683734.1329	-683228.1293	-506.0035938
scaffold_1	18050000	0.4943246341	0.4673170485	-683734.1368	-683228.0936	-506.0431833
scaffold_1	18150000	0.4943246341	0.4673170485	-683734.142	-683228.0728	-506.0692277
scaffold_1	18250000	0.4943246341	0.4673170485	-683734.1492	-683228.046	-506.1031867
scaffold_1	18350000	0.4943246341	0.4673170485	-683734.1556	-683228.0223	-506.1333684
scaffold_1	18450000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	18550000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	18650000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	18750000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	18850000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	18950000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19050000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19150000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19250000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19350000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19450000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19550000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19650000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19750000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19850000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	19950000	0.4943246341	0.4673170485	-683734.1609	-683227.999	-506.161898
scaffold_1	20050000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20150000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20250000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20350000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20450000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20550000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20650000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20750000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20850000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	20950000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	21050000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	21150000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	21250000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	21350000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	21450000	0.494389419	0.4672722833	-683736.7784	-683227.1754	-509.6030056
scaffold_1	21550000	0.494389419	0.4672722833	-683736.7829	-683227.1585	-509.6243939
scaffold_1	21650000	0.4943570265	0.4671874789	-683735.7337	-683226.6591	-509.074552
scaffold_1	21750000	0.4943570265	0.4671874789	-683735.7538	-683226.6129	-509.1408667
scaffold_1	21850000	0.4943570265	0.4672398909	-683735.7724	-683226.5729	-509.1994669
scaffold_1	21950000	0.4943570265	0.4674094998	-683735.7919	-683226.5638	-509.2281587
scaffold_2	50000	0.4921692101	0.4859449784	-329800.7178	-329792.3532	-8.364628837
scaffold_2	150000	0.4921692101	0.4859449784	-329800.7178	-329792.3532	-8.364628837
scaffold_2	250000	0.4921692101	0.4859449784	-329800.7178	-329792.3532	-8.364628837
scaffold_2	350000	0.4921692101	0.4859449784	-329800.7178	-329792.3532	-8.364628837
scaffold_2	450000	0.4921692101	0.4859449784	-329800.7178	-329792.3532	-8.364628837
scaffold_2	550000	0.4921692101	0.4859449784	-329800.7178	-329792.3532	-8.364628837
scaffold_2	650000	0.4921692101	0.4859449784	-329800.7178	-329792.3532	-8.364628837
scaffold_2	750000	0.4926132519	0.4866634531	-329800.6026	-329792.2039	-8.398697845
scaffold_2	850000	0.4928552924	0.4871074949	-329800.1371	-329792.0107	-8.126409768
scaffold_2	950000	0.4929200772	0.4874143202	-329800.0199	-329791.8428	-8.177180206
scaffold_2	1050000	0.493089686	0.4876239683	-329799.9048	-329791.4786	-8.42624837
scaffold_2	1150000	0.4933317265	0.4876887531	-329800.4365	-329791.3405	-9.096054548
scaffold_2	1250000	0.4932993341	0.4877535379	-329800.2278	-329791.2688	-8.959054448
scaffold_2	1350000	0.4933317265	0.4877211455	-329800.2084	-329791.1768	-9.031566006
scaffold_2	1450000	0.493416531	0.4878259695	-329800.3653	-329791.095	-9.270315115
scaffold_2	1550000	0.4933641189	0.4876887531	-329800.0987	-329791.0352	-9.063494287
scaffold_2	1650000	0.493468943	0.487858362	-329800.3511	-329790.9625	-9.38850537
scaffold_2	1750000	0.4933317265	0.4878259695	-329799.7808	-329790.8549	-8.925870627
scaffold_2	1850000	0.493468943	0.4878259695	-329800.0399	-329790.6244	-9.415490632
scaffold_2	1950000	0.493573767	0.4878259695	-329800.2131	-329790.4042	-9.808935837
scaffold_2	2050000	0.493573767	0.4878259695	-329800.0423	-329790.1937	-9.848516385
scaffold_2	2150000	0.4936909639	0.4878259695	-329800.2278	-329789.9037	-10.32410503
scaffold_2	2250000	0.4936709443	0.4878259695	-329799.9901	-329789.6864	-10.30371899
scaffold_2	2350000	0.4936385519	0.4878259695	-329799.6542	-329789.3947	-10.25954563
scaffold_2	2450000	0.4937433759	0.4878259695	-329799.7752	-329789.0408	-10.73448327
scaffold_2	2550000	0.4937757683	0.4878259695	-329799.6478	-329788.6964	-10.95136991
scaffold_2	2650000	0.4938605727	0.487963186	-329799.6471	-329788.2258	-11.42132564
scaffold_2	2750000	0.4938081607	0.4877935771	-329799.1401	-329787.7568	-11.38322921
scaffold_2	2850000	0.4939129848	0.4878259695	-329799.2913	-329787.3607	-11.93058094
scaffold_2	2950000	0.4939129848	0.4877211455	-329799.008	-329786.9043	-12.10370012
scaffold_2	3050000	0.4940178088	0.4877535379	-329799.1959	-329786.524	-12.67195845
scaffold_2	3150000	0.4941874177	0.4875515366	-329798.7622	-329784.5488	-14.2134183
scaffold_2	3250000	0.4941874177	0.487583929	-329798.7161	-329784.4672	-14.24886429
scaffold_2	3350000	0.4941874177	0.487583929	-329798.6711	-329784.3869	-14.28427747
scaffold_2	3450000	0.4941550253	0.4874143202	-329798.3761	-329784.1085	-14.26761989
scaffold_2	3550000	0.4942198101	0.4873819278	-329797.3653	-329781.7084	-15.65698404
scaffold_2	3650000	0.4943570265	0.4873094961	-329797.608	-329780.9497	-16.65828912
scaffold_2	3750000	0.4941350057	0.4872123189	-329795.9129	-329779.7078	-16.20517729
scaffold_2	3850000	0.4945266354	0.4872447113	-329797.3222	-329778.8027	-18.51955918
scaffold_2	3950000	0.4946314595	0.4870026708	-329797.4019	-329777.9251	-19.47686737
scaffold_2	4050000	0.4947038911	0.4869702784	-329797.3473	-329777.0716	-20.27572579
scaffold_2	4150000	0.4948334607	0.4869702784	-329797.6644	-329776.329	-21.33540411
scaffold_2	4250000	0.4948534803	0.4868654544	-329797.0708	-329774.9189	-22.15190092
scaffold_2	4350000	0.4950755012	0.4868006695	-329797.392	-329773.0955	-24.29650208
scaffold_2	4450000	0.4950755012	0.4867358847	-329797.2576	-329772.8378	-24.41986328
scaffold_2	4550000	0.4951803253	0.4867358847	-329797.8199	-329772.7218	-25.09809519
scaffold_2	4650000	0.4951803253	0.4867358847	-329797.7528	-329772.5845	-25.16833584
scaffold_2	4750000	0.4951803253	0.4867358847	-329797.6847	-329772.4453	-25.23946236
scaffold_2	4850000	0.4951803253	0.4867358847	-329797.6091	-329772.2898	-25.31935364
scaffold_2	4950000	0.4951479329	0.4867682771	-329797.3331	-329772.1213	-25.21176484
scaffold_2	5050000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5150000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5250000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5350000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5450000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5550000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5650000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5750000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5850000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	5950000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	6050000	0.4952127177	0.4867682771	-329797.6797	-329772.0314	-25.64827795
scaffold_2	6150000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6250000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6350000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6450000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6550000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6650000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6750000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6850000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	6950000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	7050000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	7150000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	7250000	0.495414719	0.486558629	-329797.4289	-329768.956	-28.47289685
scaffold_2	7350000	0.495519543	0.486558629	-329798.043	-329768.8365	-29.20648646
scaffold_2	7450000	0.495519543	0.486558629	-329798.0002	-329768.7533	-29.24693543
scaffold_2	7550000	0.495519543	0.486558629	-329797.9505	-329768.6561	-29.29446276
scaffold_2	7650000	0.495519543	0.486558629	-329797.8687	-329768.478	-29.39064723
scaffold_2	7750000	0.495571955	0.4864938442	-329796.9068	-329765.5588	-31.3479989
scaffold_2	7850000	0.4956567595	0.4864614518	-329797.1502	-329764.9269	-32.22331135
scaffold_2	7950000	0.4957939759	0.4864938442	-329797.6982	-329764.1038	-33.59442844
scaffold_2	8050000	0.4956567595	0.4864938442	-329796.3909	-329763.4869	-32.90399537
scaffold_2	8150000	0.4956567595	0.4864938442	-329796.3551	-329763.418	-32.93714029
scaffold_2	8250000	0.4959311924	0.4864938442	-329798.3182	-329763.3599	-34.95831432
scaffold_2	8350000	0.4959311924	0.4864938442	-329798.3155	-329763.3549	-34.96066418
scaffold_2	8450000	0.4959311924	0.4864938442	-329798.2887	-329763.3068	-34.98184796
scaffold_2	8550000	0.4959311924	0.4864938442	-329798.2788	-329763.3039	-34.97484891
scaffold_2	8650000	0.4959311924	0.4864938442	-329798.2759	-329763.3042	-34.97168886
scaffold_2	8750000	0.4959311924	0.4864938442	-329798.2759	-329763.3042	-34.97168886
scaffold_2	8850000	0.4957939759	0.4864614518	-329797.2331	-329763.3066	-33.92648799
