scaffold_1	5050000	0.5006136506	0.4933764917	-579048.0938	-579006.2428	-41.85098033
scaffold_1	5150000	0.5006660627	0.4933965114	-579048.7151	-579006.1407	-42.5743731
scaffold_1	5250000	0.5006660627	0.4933965114	-579048.73	-579006.0181	-42.71193699
scaffold_1	5350000	0.5006260234	0.4933317265	-579048.2717	-579005.9411	-42.33060592
scaffold_1	5450000	0.5006260234	0.4933317265	-579048.2825	-579005.8427	-42.43972994
scaffold_1	5550000	0.5006260234	0.4933517461	-579048.2932	-579005.7416	-42.55153358
scaffold_1	5650000	0.5006460431	0.4932469221	-579048.5472	-579005.5666	-42.98061292
scaffold_1	5750000	0.5006012778	0.4932869613	-579048.0952	-579004.8971	-43.19810144
scaffold_1	5850000	0.5004964538	0.4932869613	-579046.8815	-579004.7418	-42.13962822
scaffold_1	5950000	0.5005612386	0.4932993341	-579047.658	-579004.5661	-43.09194745
scaffold_1	6050000	0.5005241202	0.4932269025	-579047.2833	-579003.9113	-43.371948
scaffold_1	6150000	0.500536493	0.4931621177	-579047.4559	-579003.6526	-43.8033069
scaffold_1	6250000	0.5005488658	0.4931821373	-579047.637	-579003.3205	-44.31647172
scaffold_1	6350000	0.5004964538	0.4931945101	-579047.0353	-579003.0435	-43.99175534
scaffold_1	6450000	0.5004564146	0.493089686	-579046.5647	-579002.9525	-43.61219683
scaffold_1	6550000	0.5004564146	0.493089686	-579046.5682	-579002.9036	-43.66459174
scaffold_1	6650000	0.5004564146	0.493089686	-579046.5713	-579002.8586	-43.71272194
scaffold_1	6750000	0.5004687874	0.4931420981	-579046.7229	-579002.8	-43.92297241
scaffold_1	6850000	0.500431669	0.4931420981	-579046.3201	-579002.1116	-44.20847274
scaffold_1	6950000	0.5003916298	0.493037274	-579045.8505	-579001.9256	-43.9248863
scaffold_1	7050000	0.5003392177	0.4930572936	-579045.2335	-579001.7534	-43.48014672
scaffold_1	7150000	0.5003916298	0.4929925088	-579045.8681	-579001.5716	-44.296537
scaffold_1	7250000	0.5003515905	0.4930125284	-579045.3965	-579001.3902	-44.00632712
scaffold_1	7350000	0.5003716101	0.4930249012	-579045.6431	-579001.2351	-44.40804748
scaffold_1	7450000	0.5003068253	0.4929724892	-579044.8739	-579001.0747	-43.79912232
scaffold_1	7550000	0.5003144721	0.49293245	-579044.9704	-579000.9203	-44.05003527
scaffold_1	7650000	0.5003268449	0.4929524696	-579045.1231	-579000.7833	-44.3397895
scaffold_1	7750000	0.5003916298	0.4929524696	-579045.9055	-579000.7204	-45.18516132
scaffold_1	7850000	0.5002868057	0.4928876848	-579044.6484	-579000.6428	-44.00557443
scaffold_1	7950000	0.5002868057	0.4929077044	-579044.6512	-579000.5433	-44.10793246
scaffold_1	8050000	0.5003068253	0.4928028803	-579044.8954	-579000.3904	-44.50499984
scaffold_1	8150000	0.5002620601	0.4928228999	-579044.3683	-579000.0559	-44.31241871
scaffold_1	8250000	0.5002744329	0.4927504683	-579044.5272	-578999.6341	-44.89305121
scaffold_1	8350000	0.5002220209	0.4927628411	-579043.9051	-578999.3868	-44.51823463
scaffold_1	8450000	0.5001372165	0.4927504683	-579042.9053	-578998.7905	-44.11475303
scaffold_1	8550000	0.500052412	0.4924884082	-579041.9132	-578997.0248	-44.88834966
scaffold_1	8650000	0.5000123728	0.4924884082	-579041.4381	-578996.9256	-44.51252674
scaffold_1	8750000	0.5000123728	0.4925084278	-579041.4382	-578996.823	-44.61524644
scaffold_1	8850000	0.5	0.4923388189	-579041.2917	-578996.739	-44.55266838
scaffold_1	8950000	0.5000323924	0.492443643	-579041.6765	-578996.6162	-45.0602588
scaffold_1	9050000	0.4999676076	0.4924636626	-579040.9082	-578996.4954	-44.41278637
scaffold_1	9150000	0.4999752544	0.4924236234	-579040.9983	-578996.3789	-44.61941027
scaffold_1	9250000	0.499947588	0.4924236234	-579040.668	-578995.5586	-45.10932502
scaffold_1	9350000	0.4998828032	0.4922540145	-579039.8946	-578994.6879	-45.20663307
scaffold_1	9450000	0.4998303911	0.4921692101	-579039.2713	-578994.3027	-44.96857371
scaffold_1	9550000	0.4998056455	0.4921692101	-579038.974	-578993.9029	-45.07116523
scaffold_1	9650000	0.4998180183	0.4921044253	-579039.1163	-578993.6512	-45.46509444
scaffold_1	9750000	0.4996083702	0.4918099727	-579036.5795	-578990.6978	-45.88172469
scaffold_1	9850000	0.4996607823	0.4917699335	-579037.1937	-578990.5863	-46.60735061
scaffold_1	9950000	0.499568331	0.4917451879	-579036.0928	-578990.1996	-45.89319351
scaffold_1	10050000	0.4995435854	0.4916403639	-579035.7632	-578989.1675	-46.59577884
scaffold_1	10150000	0.4993539569	0.491365931	-579033.4038	-578986.4463	-46.95748621
scaffold_1	10250000	0.4993339373	0.4912811265	-579033.1411	-578985.9662	-47.17486077
scaffold_1	10350000	0.4993339373	0.4913135189	-579033.1161	-578985.5424	-47.57369818
scaffold_1	10450000	0.4992815253	0.4912410873	-579032.4697	-578985.0613	-47.40836973
scaffold_1	10550000	0.4992691525	0.4911562829	-579032.2913	-578984.5422	-47.74911368
scaffold_1	10650000	0.4991767013	0.491091498	-579031.1667	-578983.9642	-47.20252621
scaffold_1	10750000	0.4991890741	0.4910514588	-579031.2826	-578983.5546	-47.72808221
scaffold_1	10850000	0.4991643285	0.4909218892	-579030.941	-578982.8586	-48.08241147
scaffold_1	10950000	0.4990070924	0.4908170651	-579028.9451	-578981.0309	-47.91412066
scaffold_1	11050000	0.4990595044	0.4907646531	-579029.5402	-578980.7802	-48.76000451
scaffold_1	11150000	0.4990194652	0.4907770259	-579029.0439	-578980.4999	-48.54394873
scaffold_1	11250000	0.4990394848	0.4907322607	-579029.2591	-578980.2478	-49.01129107
scaffold_1	11350000	0.4989747	0.4908170651	-579028.4726	-578979.9943	-48.47829251
scaffold_1	11450000	0.4989947196	0.4907322607	-579028.6899	-578979.7668	-48.92317485
scaffold_1	11550000	0.4990595044	0.4907322607	-579029.4475	-578979.6212	-49.82630045
scaffold_1	11650000	0.4989546804	0.4906674759	-579028.193	-578979.4695	-48.72347687
scaffold_1	11750000	0.4989546804	0.4906874955	-579028.1794	-578979.3018	-48.87767774
scaffold_1	11850000	0.4989747	0.4906998683	-579028.4014	-578979.1149	-49.28653973
scaffold_1	11950000	0.4989099152	0.4906474563	-579027.6209	-578978.9122	-48.70876986
scaffold_1	12050000	0.498917562	0.4906274367	-579027.695	-578978.7043	-48.99068601
scaffold_1	12150000	0.4988898956	0.4905226126	-579027.2964	-578977.6394	-49.65697743
scaffold_1	12250000	0.4988251107	0.4903329841	-579026.4352	-578976.2585	-50.17670533
scaffold_1	12350000	0.4986555019	0.4899289816	-579024.1631	-578972.668	-51.49517721
scaffold_1	12450000	0.4986154626	0.4898889424	-579023.6571	-578972.2628	-51.39427004
scaffold_1	12550000	0.4985630506	0.489908962	-579023.0228	-578972.0596	-50.96317831
scaffold_1	12650000	0.4986154626	0.4898641968	-579023.6188	-578971.8057	-51.81307678
scaffold_1	12750000	0.4985106386	0.4896345291	-579022.1745	-578969.4783	-52.69622332
scaffold_1	12850000	0.4983610493	0.4893400765	-579020.1545	-578966.9186	-53.23589301
scaffold_1	12950000	0.4983009905	0.4891580949	-579019.2889	-578965.3961	-53.89284319
scaffold_1	13050000	0.4982762449	0.4891257025	-579018.9047	-578964.4845	-54.42021565
scaffold_1	13150000	0.4982562253	0.488988486	-579018.5898	-578963.7259	-54.86389499
scaffold_1	13250000	0.4981714209	0.488883662	-579017.4779	-578962.7257	-54.75223542
scaffold_1	13350000	0.4981313816	0.4888312499	-579016.9038	-578961.8122	-55.09167209
scaffold_1	13450000	0.4980866164	0.488988486	-579016.2915	-578961.1027	-55.18883227
scaffold_1	13550000	0.498106636	0.4887464455	-579016.4753	-578960.5757	-55.89965554
scaffold_1	13650000	0.4980141848	0.4886816607	-579015.3277	-578960.0908	-55.23685967
scaffold_1	13750000	0.4980265576	0.4886368955	-579015.4236	-578959.6141	-55.80945575
scaffold_1	13850000	0.4980265576	0.488556817	-579015.3744	-578959.1437	-56.23077685
scaffold_1	13950000	0.497896988	0.488451993	-579013.7267	-578958.0788	-55.64791795
scaffold_1	14050000	0.4978445759	0.4882576385	-579012.8649	-578955.9015	-56.96341787
scaffold_1	14150000	0.4977273791	0.4879955784	-579011.2519	-578953.9603	-57.29164473
scaffold_1	14250000	0.4977473987	0.487963186	-579011.3705	-578952.9716	-58.39896567
scaffold_1	14350000	0.4977273791	0.4878383423	-579011.0296	-578952.0867	-58.94289997
scaffold_1	14450000	0.4977273791	0.4878135967	-579010.9599	-578951.4767	-59.48315188
scaffold_1	14550000	0.4977073595	0.4876887531	-579010.6314	-578950.643	-59.98841289
scaffold_1	14650000	0.4976625943	0.4876439879	-579010.0236	-578949.9482	-60.07546597
scaffold_1	14750000	0.4976749671	0.487583929	-579010.1039	-578949.2674	-60.83652007
scaffold_1	14850000	0.4975825158	0.4874991246	-579008.9192	-578948.533	-60.3862294
scaffold_1	14950000	0.4976025354	0.4874343398	-579009.1013	-578947.9686	-61.13270482
scaffold_1	15050000	0.4975577702	0.4873495354	-579008.5031	-578947.3736	-61.12949068
scaffold_1	15150000	0.497412907	0.4869702784	-579006.4001	-578943.9118	-62.48822614
scaffold_1	15250000	0.4972957101	0.4868006695	-579004.7587	-578941.8641	-62.89460689
scaffold_1	15350000	0.4972633177	0.4868006695	-579004.2286	-578940.6736	-63.55508003
scaffold_1	15450000	0.4972633177	0.4861669993	-579004.069	-578939.3688	-64.70019384
scaffold_1	15550000	0.4972185525	0.4863890202	-579003.4174	-578938.3564	-65.06095906
scaffold_1	15650000	0.4971384741	0.4863366081	-579002.3085	-578937.2192	-65.08931186
scaffold_1	15750000	0.4970937088	0.4860821948	-579001.4731	-578934.9982	-66.47484757
scaffold_1	15850000	0.4969241	0.4858077619	-578999.012	-578932.0131	-66.99891773
scaffold_1	15950000	0.4967344715	0.4856181335	-578996.2812	-578928.9438	-67.3374659
scaffold_1	16050000	0.4966696867	0.4851740917	-578994.9906	-578925.3072	-69.68343964
scaffold_1	16150000	0.4965648626	0.4850245024	-578993.4849	-578923.6747	-69.81019372
scaffold_1	16250000	0.4965124506	0.4849520708	-578992.7754	-578923.1782	-69.5971949
scaffold_1	16350000	0.4965248234	0.4849196784	-578992.8502	-578922.6926	-70.15758315
scaffold_1	16450000	0.4963752342	0.4849196784	-578990.9518	-578922.0942	-68.85764239
scaffold_1	16550000	0.4964600386	0.4848348739	-578991.8392	-578921.2337	-70.60549115
scaffold_1	16650000	0.4964199994	0.4847824619	-578991.2268	-578920.4043	-70.82253854
scaffold_1	16750000	0.4963752342	0.4846452455	-578990.5619	-578919.6248	-70.93705192
scaffold_1	16850000	0.4963552145	0.4845804606	-578990.1948	-578918.8445	-71.35024178
scaffold_1	16950000	0.4963304689	0.4845404214	-578989.7639	-578918.0108	-71.75317967
scaffold_1	17050000	0.4962380177	0.484403205	-578988.5078	-578917.1641	-71.34373999
scaffold_1	17150000	0.4962503905	0.4843708126	-578988.569	-578916.5975	-71.9714636
scaffold_1	17250000	0.4962704101	0.484455617	-578988.7801	-578916.3857	-72.39431996
scaffold_1	17350000	0.4963752342	0.4843708126	-578990.0371	-578916.2118	-73.82537616
scaffold_1	17450000	0.4962056253	0.4843708126	-578987.9385	-578916.021	-71.91747286
scaffold_1	17550000	0.4961331937	0.4842659885	-578986.9169	-578915.0597	-71.85722221
scaffold_1	17650000	0.4961655861	0.4842012037	-578987.1893	-578914.2278	-72.9615823
scaffold_1	17750000	0.4960807816	0.48407636	-578986.0316	-578913.3738	-72.65774832
scaffold_1	17850000	0.496056036	0.4840639872	-578985.6248	-578912.6662	-72.95861178
scaffold_1	17950000	0.496056036	0.4840639872	-578985.6212	-578912.6396	-72.98161477
scaffold_1	18050000	0.496056036	0.4840639872	-578985.6184	-578912.6183	-73.00009092
scaffold_1	18150000	0.496056036	0.4840639872	-578985.6161	-578912.6004	-73.01566878
scaffold_1	18250000	0.496056036	0.4840639872	-578985.6136	-578912.5803	-73.03331934
scaffold_1	18350000	0.496056036	0.4840639872	-578985.6105	-578912.5553	-73.05519303
scaffold_1	18450000	0.496056036	0.4839591632	-578985.6081	-578912.5371	-73.07107062
scaffold_1	18550000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	18650000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	18750000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	18850000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	18950000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19050000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19150000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19250000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19350000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19450000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19550000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19650000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19750000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19850000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	19950000	0.496056036	0.4839591632	-578985.6077	-578912.534	-73.07375192
scaffold_1	20050000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20150000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20250000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20350000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20450000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20550000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20650000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20750000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20850000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	20950000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	21050000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	21150000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	21250000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	21350000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	21450000	0.4959635848	0.4839267708	-578984.3976	-578911.8454	-72.55218893
scaffold_1	21550000	0.4959635848	0.4839267708	-578984.3941	-578911.8198	-72.57422986
scaffold_1	21650000	0.4959759576	0.483861986	-578984.4586	-578911.226	-73.23267741
scaffold_1	21750000	0.4959959772	0.483861986	-578984.6929	-578911.1632	-73.52971385
scaffold_1	21850000	0.4959959772	0.4838820056	-578984.6849	-578911.1031	-73.58177955
scaffold_1	21950000	0.4959959772	0.4838820056	-578984.6771	-578911.0424	-73.63464189
scaffold_2	50000	0.4996083702	0.4984258342	-273548.307	-273548.1408	-0.1661803531
scaffold_2	150000	0.4996083702	0.4984258342	-273548.307	-273548.1408	-0.1661803531
scaffold_2	250000	0.4996083702	0.4984258342	-273548.307	-273548.1408	-0.1661803531
scaffold_2	350000	0.4996083702	0.4984258342	-273548.307	-273548.1408	-0.1661803531
scaffold_2	450000	0.4996083702	0.4984258342	-273548.307	-273548.1408	-0.1661803531
scaffold_2	550000	0.4996083702	0.4984258342	-273548.307	-273548.1408	-0.1661803531
scaffold_2	650000	0.4996083702	0.4984258342	-273548.307	-273548.1408	-0.1661803531
scaffold_2	750000	0.4996283899	0.4986678747	-273548.3061	-273548.1388	-0.1672666507
scaffold_2	850000	0.4996607823	0.4983410297	-273548.3102	-273548.1585	-0.1516181533
scaffold_2	950000	0.4995883506	0.4986354823	-273548.2749	-273548.1089	-0.1660313906
scaffold_2	1050000	0.4995559582	0.4985630506	-273548.2476	-273548.07	-0.1775793449
scaffold_2	1150000	0.4995559582	0.4985630506	-273548.2415	-273548.0546	-0.1869154943
scaffold_2	1250000	0.4994511342	0.4985630506	-273548.2002	-273548.0496	-0.1505982238
scaffold_2	1350000	0.4994511342	0.4985630506	-273548.1975	-273548.0444	-0.1531099848
scaffold_2	1450000	0.4994511342	0.4985630506	-273548.1948	-273548.0391	-0.1556816079
scaffold_2	1550000	0.4994511342	0.4985630506	-273548.1936	-273548.0378	-0.1558689259
scaffold_2	1650000	0.4994511342	0.4985630506	-273548.1935	-273548.039	-0.1544998242
scaffold_2	1750000	0.4994511342	0.4985630506	-273548.1944	-273548.0433	-0.1511098962
scaffold_2	1850000	0.4994511342	0.4986678747	-273548.1955	-273548.0479	-0.1475397544
scaffold_2	1950000	0.4994511342	0.4986678747	-273548.1957	-273548.0501	-0.1456626529
scaffold_2	2050000	0.4994511342	0.4986678747	-273548.1962	-273548.0528	-0.1434021398
scaffold_2	2150000	0.4994511342	0.4986354823	-273548.1977	-273548.0585	-0.1392182545
scaffold_2	2250000	0.4994511342	0.4986354823	-273548.1992	-273548.0635	-0.1356628459
scaffold_2	2350000	0.4994511342	0.4986154626	-273548.2015	-273548.0717	-0.1298112544
scaffold_2	2450000	0.4994511342	0.4990595044	-273548.2042	-273548.1073	-0.09684551094
scaffold_2	2550000	0.4994511342	0.4987002671	-273548.2074	-273548.0881	-0.1193319001
scaffold_2	2650000	0.4994511342	0.4987650519	-273548.2109	-273548.098	-0.1129385902
scaffold_2	2750000	0.4994511342	0.4987326595	-273548.2134	-273548.1055	-0.1079153384
scaffold_2	2850000	0.4994511342	0.4987326595	-273548.2169	-273548.1149	-0.1020099152
scaffold_2	2950000	0.4994511342	0.4988374835	-273548.2212	-273548.1251	-0.09616384306
scaffold_2	3050000	0.4994511342	0.4988050911	-273548.2231	-273548.1298	-0.09335666947
scaffold_2	3150000	0.4994835266	0.4988374835	-273548.2404	-273548.1504	-0.0900174838
scaffold_2	3250000	0.4994835266	0.4988374835	-273548.2407	-273548.1513	-0.0894109963
scaffold_2	3350000	0.4994835266	0.4988374835	-273548.2412	-273548.1524	-0.08873548597
scaffold_2	3450000	0.4994835266	0.4988374835	-273548.2416	-273548.1535	-0.08809616615
scaffold_2	3550000	0.4993863494	0.4989423076	-273548.2215	-273548.1671	-0.05440337403
scaffold_2	3650000	0.4993139177	0.4989423076	-273548.206	-273548.1675	-0.03848414531
scaffold_2	3750000	0.4992491329	0.4989423076	-273548.1902	-273548.1626	-0.02762650471
scaffold_2	3850000	0.4992090937	0.4989423076	-273548.1822	-273548.1608	-0.02132532356
scaffold_2	3950000	0.4991443089	0.4989423076	-273548.1693	-273548.1559	-0.01336441719
scaffold_2	4050000	0.4991443089	0.4989423076	-273548.1673	-273548.1539	-0.01337210188
scaffold_2	4150000	0.4991119164	0.4989099152	-273548.1657	-273548.1568	-0.008942230663
scaffold_2	4250000	0.4990394848	0.4989747	-273548.17	-273548.1682	-0.001770126866
scaffold_2	4350000	0.4989099152	0.4989747	-273548.1901	-273548.1878	-0.002244551433
scaffold_2	4450000	0.4989099152	0.4990394848	-273548.1918	-273548.1893	-0.002486170968
scaffold_2	4550000	0.4989299348	0.4990394848	-273548.1924	-273548.1907	-0.00172279455
scaffold_2	4650000	0.4989423076	0.4990394848	-273548.193	-273548.1917	-0.001349690487
scaffold_2	4750000	0.4989423076	0.4990394848	-273548.1944	-273548.1929	-0.001510385773
scaffold_2	4850000	0.4989423076	0.4990394848	-273548.1973	-273548.1955	-0.00182481599
scaffold_2	4950000	0.4989423076	0.4990394848	-273548.2	-273548.1979	-0.002091082453
scaffold_2	5050000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5150000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5250000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5350000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5450000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5550000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5650000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5750000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5850000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	5950000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	6050000	0.4989299348	0.4990070924	-273548.2069	-273548.2038	-0.003093830019
scaffold_2	6150000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6250000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6350000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6450000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6550000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6650000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6750000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6850000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	6950000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	7050000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	7150000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	7250000	0.4989747	0.4992815253	-273548.314	-273548.2937	-0.02025645057
scaffold_2	7350000	0.4990394848	0.4992815253	-273548.3092	-273548.2966	-0.01260293106
scaffold_2	7450000	0.4990394848	0.4992491329	-273548.3146	-273548.3005	-0.0141016299
scaffold_2	7550000	0.4990394848	0.4992491329	-273548.3183	-273548.3034	-0.01498249802
scaffold_2	7650000	0.4990394848	0.4994187418	-273548.3247	-273548.3133	-0.01139186753
scaffold_2	7750000	0.4991119164	0.4994835266	-273548.414	-273548.375	-0.03897908807
scaffold_2	7850000	0.499079524	0.4995883506	-273548.4731	-273548.4011	-0.07195372425
scaffold_2	7950000	0.4990595044	0.4996931747	-273548.5355	-273548.4231	-0.1124435852
scaffold_2	8050000	0.4991443089	0.4997579595	-273548.5438	-273548.4353	-0.1085298641
scaffold_2	8150000	0.4991443089	0.4997579595	-273548.5474	-273548.4363	-0.1110898826
scaffold_2	8250000	0.4991443089	0.4997255671	-273548.5495	-273548.4371	-0.1124173187
scaffold_2	8350000	0.4991443089	0.4997255671	-273548.5529	-273548.4381	-0.1147288906
scaffold_2	8450000	0.4991443089	0.4997255671	-273548.5573	-273548.4395	-0.1178204414
scaffold_2	8550000	0.4992090937	0.4995559582	-273548.5376	-273548.4546	-0.08297180146
