scaffold_1	3450000	0.4795835302	0.4909218892	-54644.73296	-54636.1736	-8.559355339
scaffold_1	3550000	0.4795835302	0.4909218892	-54644.73935	-54636.17208	-8.567272345
scaffold_1	3650000	0.4795835302	0.4909218892	-54644.75292	-54636.1685	-8.584419974
scaffold_1	3750000	0.4795835302	0.491091498	-54644.76152	-54636.16644	-8.595079078
scaffold_1	3850000	0.4794463138	0.491091498	-54644.97924	-54636.16316	-8.816082282
scaffold_1	3950000	0.4794463138	0.491091498	-54644.98447	-54636.16127	-8.823202978
scaffold_1	4050000	0.4794463138	0.491091498	-54644.99195	-54636.15837	-8.833583565
scaffold_1	4150000	0.4794463138	0.491091498	-54644.99878	-54636.15611	-8.842669892
scaffold_1	4250000	0.4795835302	0.491091498	-54644.80038	-54636.15341	-8.646965154
scaffold_1	4350000	0.4795835302	0.491091498	-54644.81041	-54636.15179	-8.658620217
scaffold_1	4450000	0.4794787062	0.491091498	-54645.1209	-54636.1221	-8.998799455
scaffold_1	4550000	0.4794787062	0.491091498	-54645.14933	-54636.1036	-9.045730133
scaffold_1	4650000	0.4794787062	0.491091498	-54645.15234	-54636.1027	-9.049632474
scaffold_1	4750000	0.4794787062	0.491091498	-54645.15522	-54636.10251	-9.052711715
scaffold_1	4850000	0.4793615094	0.4908694772	-54645.43185	-54636.07749	-9.354357163
scaffold_1	4950000	0.4793615094	0.4908694772	-54645.4392	-54636.07425	-9.364945754
scaffold_1	5050000	0.4793615094	0.4908694772	-54645.43605	-54636.06594	-9.37010734
scaffold_1	5150000	0.4793615094	0.4908694772	-54645.43037	-54636.05774	-9.3726252
scaffold_1	5250000	0.4794139214	0.4908694772	-54645.34087	-54636.0452	-9.295675045
scaffold_1	5350000	0.4795835302	0.4908694772	-54645.06406	-54636.03522	-9.02884083
scaffold_1	5450000	0.4791394885	0.4908694772	-54645.76894	-54636.02507	-9.743871255
scaffold_1	5550000	0.4791394885	0.4908694772	-54645.76685	-54636.02211	-9.74474101
scaffold_1	5650000	0.4793090973	0.491091498	-54645.48011	-54636.00328	-9.476824876
scaffold_1	5750000	0.4792443125	0.491091498	-54645.49684	-54635.90439	-9.592455402
scaffold_1	5850000	0.4791394885	0.4909218892	-54645.64126	-54635.87879	-9.762469317
scaffold_1	5950000	0.479002272	0.4909218892	-54645.83305	-54635.85106	-9.981995604
scaffold_1	6050000	0.4790870765	0.4909218892	-54645.57764	-54635.74743	-9.830208332
scaffold_1	6150000	0.4790870765	0.4909743012	-54645.54027	-54635.70865	-9.831620264
scaffold_1	6250000	0.4789174676	0.4908694772	-54645.82273	-54635.67514	-10.14758982
scaffold_1	6350000	0.4789698796	0.4908694772	-54645.74232	-54635.65537	-10.08695496
scaffold_1	6450000	0.4789698796	0.4908694772	-54645.74796	-54635.64934	-10.09861454
scaffold_1	6550000	0.4789698796	0.4908694772	-54645.74515	-54635.64411	-10.10104115
scaffold_1	6650000	0.4789698796	0.4910066936	-54645.73665	-54635.63728	-10.09937144
scaffold_1	6750000	0.4791394885	0.4910066936	-54645.43779	-54635.62843	-9.809362868
scaffold_1	6850000	0.4788650556	0.4907322607	-54645.70255	-54635.51044	-10.19210872
scaffold_1	6950000	0.4789174676	0.4907646531	-54645.56551	-54635.47968	-10.0858312
scaffold_1	7050000	0.4789174676	0.4908170651	-54645.5145	-54635.44953	-10.06496558
scaffold_1	7150000	0.4787478587	0.4908170651	-54645.75348	-54635.4224	-10.33108343
scaffold_1	7250000	0.4787478587	0.4908170651	-54645.69715	-54635.39386	-10.30329846
scaffold_1	7350000	0.4788002707	0.491091498	-54645.55843	-54635.3777	-10.18073032
scaffold_1	7450000	0.4788002707	0.4903730234	-54645.49967	-54635.34858	-10.15109043
scaffold_1	7550000	0.4786954467	0.4906474563	-54645.62597	-54635.314	-10.31196779
scaffold_1	7650000	0.4786954467	0.4906474563	-54645.579	-54635.29218	-10.28681657
scaffold_1	7750000	0.4786954467	0.4906474563	-54645.5596	-54635.2834	-10.27619142
scaffold_1	7850000	0.4788326632	0.4906474563	-54645.30531	-54635.27457	-10.03074077
scaffold_1	7950000	0.4788326632	0.4906998683	-54645.26863	-54635.25881	-10.00981948
scaffold_1	8050000	0.4785582302	0.4906998683	-54645.6994	-54635.24288	-10.45652153
scaffold_1	8150000	0.4786954467	0.4907322607	-54645.36023	-54635.20096	-10.15927304
scaffold_1	8250000	0.4785906227	0.4904578278	-54645.42686	-54635.15532	-10.27153607
scaffold_1	8350000	0.4786430347	0.4904578278	-54645.25779	-54635.12314	-10.13465477
scaffold_1	8450000	0.4785258378	0.4905426322	-54645.30472	-54635.06203	-10.24269077
scaffold_1	8550000	0.4781989929	0.4903730234	-54645.28154	-54634.81866	-10.46288438
scaffold_1	8650000	0.4781989929	0.4903730234	-54645.25207	-54634.8061	-10.44596541
scaffold_1	8750000	0.4781989929	0.4903730234	-54645.22921	-54634.79699	-10.43221908
scaffold_1	8850000	0.4781989929	0.4903730234	-54645.20417	-54634.7877	-10.4164722
scaffold_1	8950000	0.4782514049	0.4903730234	-54645.09456	-54634.78069	-10.31387005
scaffold_1	9050000	0.4782514049	0.4902034145	-54645.06346	-54634.76931	-10.29414674
scaffold_1	9150000	0.4784210138	0.4902034145	-54644.74632	-54634.75877	-9.98754937
scaffold_1	9250000	0.478029384	0.4901510025	-54645.19716	-54634.67909	-10.51807021
scaffold_1	9350000	0.477976972	0.490013786	-54645.05605	-54634.59106	-10.46498769
scaffold_1	9450000	0.4778397556	0.4901510025	-54645.19324	-54634.55082	-10.64241954
scaffold_1	9550000	0.477976972	0.4900985904	-54644.84173	-54634.50556	-10.33617277
scaffold_1	9650000	0.477872148	0.4900985904	-54644.93013	-54634.4692	-10.46093177
scaffold_1	9750000	0.4776501271	0.4897069607	-54644.40664	-54634.07676	-10.32988026
scaffold_1	9850000	0.4776501271	0.4898441771	-54644.37396	-54634.06255	-10.3114112
scaffold_1	9950000	0.4774805182	0.4895697442	-54644.54097	-54634.00852	-10.53244759
scaffold_1	10050000	0.4777025391	0.4896545487	-54643.87174	-54633.87784	-9.993898906
scaffold_1	10150000	0.4773633214	0.4892953113	-54643.85315	-54633.59395	-10.25919535
scaffold_1	10250000	0.4773633214	0.4892953113	-54643.77687	-54633.55568	-10.22118994
scaffold_1	10350000	0.4773633214	0.4893277037	-54643.68811	-54633.51197	-10.17614401
scaffold_1	10450000	0.4772584973	0.4893801158	-54643.7932	-54633.47803	-10.31517541
scaffold_1	10550000	0.4773957138	0.4893801158	-54643.48163	-54633.44394	-10.03769174
scaffold_1	10650000	0.4766772391	0.4892105069	-54644.62006	-54633.40024	-11.21982178
scaffold_1	10750000	0.4771212809	0.4892105069	-54643.75622	-54633.36382	-10.39240905
scaffold_1	10850000	0.4772584973	0.4894325278	-54643.39942	-54633.31539	-10.0840244
scaffold_1	10950000	0.4771536733	0.489040898	-54643.24043	-54633.18093	-10.05950583
scaffold_1	11050000	0.4771536733	0.489040898	-54643.19222	-54633.16119	-10.0310284
scaffold_1	11150000	0.4771536733	0.489040898	-54643.12407	-54633.13294	-9.99113105
scaffold_1	11250000	0.4771536733	0.489040898	-54643.05212	-54633.10343	-9.948694603
scaffold_1	11350000	0.4772060853	0.488988486	-54642.88723	-54633.07315	-9.814080053
scaffold_1	11450000	0.4772060853	0.4891257025	-54642.82892	-54633.05095	-9.777972449
scaffold_1	11550000	0.4772060853	0.4891257025	-54642.78772	-54633.03555	-9.752161633
scaffold_1	11650000	0.4772060853	0.4895697442	-54642.74849	-54633.04332	-9.705170913
scaffold_1	11750000	0.4772060853	0.4884072278	-54642.71208	-54633.03148	-9.680604105
scaffold_1	11850000	0.4772060853	0.4888512695	-54642.66218	-54632.99198	-9.67019512
scaffold_1	11950000	0.4770364764	0.4888512695	-54642.89103	-54632.97452	-9.916511208
scaffold_1	12050000	0.4770364764	0.488883662	-54642.82438	-54632.95231	-9.8720629
scaffold_1	12150000	0.4768144555	0.4887664651	-54642.81441	-54632.82909	-9.985322835
scaffold_1	12250000	0.4768668676	0.4885968562	-54642.26269	-54632.68628	-9.576409014
scaffold_1	12350000	0.4768144555	0.4884072278	-54641.16203	-54632.29832	-8.86371232
scaffold_1	12450000	0.4768144555	0.4884072278	-54641.11357	-54632.28174	-8.831834194
scaffold_1	12550000	0.4768144555	0.4884072278	-54641.07014	-54632.26718	-8.802959873
scaffold_1	12650000	0.4767096315	0.4881327949	-54641.09668	-54632.22383	-8.872851682
scaffold_1	12750000	0.4765924347	0.4882700113	-54640.7516	-54632.06292	-8.688672905
scaffold_1	12850000	0.4766772391	0.4878783816	-54640.22319	-54631.94243	-8.280764931
scaffold_1	12950000	0.4765400226	0.487963186	-54640.16051	-54631.86624	-8.294270774
scaffold_1	13050000	0.4764351986	0.4878259695	-54640.14868	-54631.81411	-8.334573013
scaffold_1	13150000	0.4764876106	0.4877735575	-54639.89317	-54631.75813	-8.13503696
scaffold_1	13250000	0.4763180017	0.4876039487	-54639.91	-54631.68381	-8.226185764
scaffold_1	13350000	0.4763704138	0.4876887531	-54639.63281	-54631.62076	-8.012045811
scaffold_1	13450000	0.4765400226	0.4874143202	-54639.22079	-54631.56345	-7.657344066
scaffold_1	13550000	0.4760959809	0.4874991246	-54639.73976	-54631.52549	-8.214271681
scaffold_1	13650000	0.4762655897	0.4874991246	-54639.36198	-54631.48	-7.881975289
scaffold_1	13750000	0.4763180017	0.4873295157	-54639.17771	-54631.44399	-7.733722859
scaffold_1	13850000	0.4763180017	0.4875515366	-54639.04544	-54631.406	-7.63943736
scaffold_1	13950000	0.4761483929	0.4873295157	-54639.08956	-54631.34419	-7.745373716
scaffold_1	14050000	0.4762008049	0.4865262366	-54638.54834	-54631.21595	-7.332398133
scaffold_1	14150000	0.4760959809	0.486885474	-54638.29001	-54631.0615	-7.228507854
scaffold_1	14250000	0.4762331973	0.4866634531	-54637.91328	-54630.99642	-6.916859768
scaffold_1	14350000	0.4762331973	0.486885474	-54637.72087	-54630.92732	-6.793557937
scaffold_1	14450000	0.4766772391	0.4867158651	-54637.07335	-54630.89529	-6.178064133
scaffold_1	14550000	0.4759587644	0.4868006695	-54637.81066	-54630.83856	-6.972108927
scaffold_1	14650000	0.4759587644	0.4868006695	-54637.70607	-54630.8058	-6.900269466
scaffold_1	14750000	0.4759587644	0.4865262366	-54637.57438	-54630.76398	-6.810405166
scaffold_1	14850000	0.4760959809	0.4866110411	-54637.25597	-54630.72345	-6.532519757
scaffold_1	14950000	0.4760959809	0.4861669993	-54637.16165	-54630.7009	-6.460748507
scaffold_1	15050000	0.4759911568	0.4863890202	-54636.44817	-54630.41129	-6.036883974
scaffold_1	15150000	0.4759911568	0.4863890202	-54636.44817	-54630.41129	-6.036883974
scaffold_1	15250000	0.4760959809	0.4861669993	-54636.1229	-54630.33675	-5.786145803
scaffold_1	15350000	0.4759587644	0.4859973904	-54636.06516	-54630.26621	-5.798948048
scaffold_1	15450000	0.4766772391	0.4860821948	-54635.17006	-54630.23662	-4.933437657
scaffold_1	15550000	0.4762331973	0.4858077619	-54635.56713	-54630.20938	-5.357752838
scaffold_1	15650000	0.4760959809	0.4858925664	-54635.6032	-54630.16993	-5.433274255
scaffold_1	15750000	0.4762008049	0.4857229575	-54635.2386	-54630.07681	-5.16179326
scaffold_1	15850000	0.4763180017	0.485533329	-54634.80736	-54629.94683	-4.860530564
scaffold_1	15950000	0.4762655897	0.4856181335	-54634.64663	-54629.85783	-4.788804883
scaffold_1	16050000	0.4764876106	0.4854485246	-54634.04835	-54629.70002	-4.348328988
scaffold_1	16150000	0.4765400226	0.4852789157	-54633.86549	-54629.63948	-4.226002457
scaffold_1	16250000	0.4764028062	0.4852789157	-54633.95151	-54629.61774	-4.3337714
scaffold_1	16350000	0.4764028062	0.4853637202	-54633.90117	-54629.59493	-4.306246001
scaffold_1	16450000	0.4766772391	0.4853637202	-54633.59582	-54629.57755	-4.018276058
scaffold_1	16550000	0.4766772391	0.4846452455	-54633.53322	-54629.56987	-3.963353548
scaffold_1	16650000	0.4765400226	0.4850892872	-54633.59782	-54629.52516	-4.072655041
scaffold_1	16750000	0.4766448467	0.4851740917	-54633.40259	-54629.47815	-3.924440922
scaffold_1	16850000	0.4766448467	0.4851740917	-54633.3253	-54629.44092	-3.884372636
scaffold_1	16950000	0.4766448467	0.4850044828	-54633.23881	-54629.40005	-3.838763469
scaffold_1	17050000	0.4766448467	0.4852265037	-54633.16175	-54629.36748	-3.794267398
scaffold_1	17150000	0.4765924347	0.4847824619	-54633.14391	-54629.33654	-3.807365918
scaffold_1	17250000	0.4765924347	0.4847824619	-54633.1222	-54629.32718	-3.795017168
scaffold_1	17350000	0.4765924347	0.4847824619	-54633.10529	-54629.3198	-3.785482581
scaffold_1	17450000	0.4765924347	0.4850044828	-54633.07895	-54629.30609	-3.77285735
scaffold_1	17550000	0.4765924347	0.4848348739	-54632.96554	-54629.25275	-3.71279818
scaffold_1	17650000	0.4765924347	0.4849196784	-54632.81451	-54629.18032	-3.634187888
scaffold_1	17750000	0.4765924347	0.4849196784	-54632.73717	-54629.14302	-3.594149214
scaffold_1	17850000	0.4781989929	0.4847300499	-54631.32981	-54629.06249	-2.267326024
scaffold_1	17950000	0.4770364764	0.4847300499	-54632.20448	-54629.05943	-3.145059674
scaffold_1	18050000	0.4770364764	0.4847300499	-54632.2004	-54629.05723	-3.143169249
scaffold_1	18150000	0.4770364764	0.4847300499	-54632.19695	-54629.0554	-3.141544065
scaffold_1	18250000	0.4770364764	0.4847300499	-54632.1931	-54629.05342	-3.139678917
scaffold_1	18350000	0.4770364764	0.4847300499	-54632.19253	-54629.05319	-3.139343036
scaffold_1	18450000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	18550000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	18650000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	18750000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	18850000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	18950000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19050000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19150000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19250000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19350000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19450000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19550000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19650000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19750000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19850000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	19950000	0.4770364764	0.4847300499	-54632.18909	-54629.05189	-3.137206209
scaffold_1	20050000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20150000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20250000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20350000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20450000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20550000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20650000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20750000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20850000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	20950000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	21050000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	21150000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	21250000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	21350000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	21450000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	21550000	0.4767620435	0.4847300499	-54632.34136	-54629.02341	-3.317950648
scaffold_1	21650000	0.4767620435	0.4831234917	-54632.29597	-54629.12857	-3.167399618
scaffold_1	21750000	0.4767620435	0.4842860081	-54632.2888	-54629.01007	-3.278729679
scaffold_1	21850000	0.4767620435	0.4842860081	-54632.28299	-54629.00763	-3.275357227
scaffold_1	21950000	0.4767620435	0.4842860081	-54632.27793	-54629.00574	-3.272196906
scaffold_2	50000	0.4936061594	0.4908694772	-28737.5246	-28737.37049	-0.154112958
scaffold_2	150000	0.4936061594	0.4908694772	-28737.5246	-28737.37049	-0.154112958
scaffold_2	250000	0.4936061594	0.4908694772	-28737.5246	-28737.37049	-0.154112958
scaffold_2	350000	0.4936061594	0.4908694772	-28737.5246	-28737.37049	-0.154112958
scaffold_2	450000	0.4936061594	0.4908694772	-28737.5246	-28737.37049	-0.154112958
scaffold_2	550000	0.4936061594	0.4908694772	-28737.5246	-28737.37049	-0.154112958
scaffold_2	650000	0.4936061594	0.4908694772	-28737.5246	-28737.37049	-0.154112958
scaffold_2	750000	0.4938605727	0.4914507354	-28737.50926	-28737.36681	-0.1424462845
scaffold_2	850000	0.4941350057	0.4918947772	-28737.51944	-28737.37882	-0.140616031
scaffold_2	950000	0.4941350057	0.4918947772	-28737.51944	-28737.37882	-0.140616031
scaffold_2	1050000	0.494494243	0.4923388189	-28737.55431	-28737.41228	-0.1420276187
scaffold_2	1150000	0.494494243	0.4923388189	-28737.55431	-28737.41228	-0.1420276187
scaffold_2	1250000	0.494494243	0.4923388189	-28737.55404	-28737.41338	-0.1406582328
scaffold_2	1350000	0.494494243	0.4923388189	-28737.55361	-28737.41704	-0.1365714221
scaffold_2	1450000	0.494494243	0.4923388189	-28737.55206	-28737.41837	-0.1336894982
scaffold_2	1550000	0.4944094386	0.4926132519	-28737.53969	-28737.42056	-0.1191292484
scaffold_2	1650000	0.4944094386	0.4926132519	-28737.53964	-28737.42414	-0.1155021967
scaffold_2	1750000	0.4941350057	0.4925284474	-28737.50793	-28737.4262	-0.08173056718
scaffold_2	1850000	0.4948534803	0.4922540145	-28737.59777	-28737.43174	-0.1660361276
scaffold_2	1950000	0.4945790474	0.4929724892	-28737.55686	-28737.43266	-0.124198462
scaffold_2	2050000	0.4945790474	0.4926980563	-28737.55243	-28737.42623	-0.126198458
scaffold_2	2150000	0.4945790474	0.4926132519	-28737.54782	-28737.42281	-0.1250122338
scaffold_2	2250000	0.494494243	0.4926132519	-28737.53308	-28737.42129	-0.1117825323
scaffold_2	2350000	0.4947686759	0.4926132519	-28737.56573	-28737.41926	-0.1464621435
scaffold_2	2450000	0.4947686759	0.4926132519	-28737.56436	-28737.4195	-0.1448599271
scaffold_2	2550000	0.4947362835	0.4928876848	-28737.55642	-28737.41879	-0.1376267432
scaffold_2	2650000	0.4946838715	0.4928876848	-28737.54152	-28737.41108	-0.1304415487
scaffold_2	2750000	0.4946838715	0.4928876848	-28737.54007	-28737.41092	-0.129156114
scaffold_2	2850000	0.4948534803	0.4928876848	-28737.56912	-28737.41877	-0.1503538529
scaffold_2	2950000	0.4946314595	0.4928876848	-28737.54585	-28737.42949	-0.1163543512
scaffold_2	3050000	0.4946314595	0.4928028803	-28737.54863	-28737.43352	-0.1151176076
scaffold_2	3150000	0.4948534803	0.4929724892	-28737.59815	-28737.46293	-0.1352182979
scaffold_2	3250000	0.4948534803	0.4929724892	-28737.6	-28737.46556	-0.1344394897
scaffold_2	3350000	0.4950230892	0.4927504683	-28737.6272	-28737.47038	-0.1568229934
scaffold_2	3450000	0.4950230892	0.4927504683	-28737.63351	-28737.47991	-0.1536026106
scaffold_2	3550000	0.4956567595	0.4930572936	-28737.80085	-28737.57496	-0.2258937154
scaffold_2	3650000	0.4952127177	0.4933317265	-28737.74357	-28737.5985	-0.1450668406
scaffold_2	3750000	0.4951279133	0.4929724892	-28737.76444	-28737.64931	-0.1151369575
scaffold_2	3850000	0.4950755012	0.4933317265	-28737.78546	-28737.68399	-0.1014733887
scaffold_2	3950000	0.495519543	0.4936061594	-28737.86471	-28737.71204	-0.1526616672
scaffold_2	4050000	0.495519543	0.4936061594	-28737.86988	-28737.72038	-0.1495051641
scaffold_2	4150000	0.4952975221	0.4936061594	-28737.83722	-28737.71883	-0.1183893126
scaffold_2	4250000	0.4951279133	0.4936061594	-28737.82003	-28737.72545	-0.09457142616
scaffold_2	4350000	0.4950230892	0.493521355	-28737.81738	-28737.73979	-0.07759327615
scaffold_2	4450000	0.4950230892	0.493521355	-28737.8192	-28737.74267	-0.07652570261
scaffold_2	4550000	0.4950230892	0.493521355	-28737.819	-28737.74259	-0.07641952661
scaffold_2	4650000	0.4950230892	0.493521355	-28737.81918	-28737.74294	-0.07623457225
scaffold_2	4750000	0.4948534803	0.493521355	-28737.80315	-28737.74421	-0.05893416877
scaffold_2	4850000	0.4948534803	0.493521355	-28737.80537	-28737.74703	-0.05833385194
scaffold_2	4950000	0.4948534803	0.493521355	-28737.80669	-28737.74871	-0.05798071101
scaffold_2	5050000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5150000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5250000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5350000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5450000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5550000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5650000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5750000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5850000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	5950000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	6050000	0.4948534803	0.4936909639	-28737.80985	-28737.75267	-0.0571857191
scaffold_2	6150000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6250000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6350000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6450000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6550000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6650000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6750000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6850000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	6950000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	7050000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	7150000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	7250000	0.4946314595	0.4938605727	-28737.86115	-28737.83566	-0.02548403385
scaffold_2	7350000	0.4946314595	0.4938605727	-28737.86455	-28737.83964	-0.02490339249
scaffold_2	7450000	0.4946314595	0.4938605727	-28737.86605	-28737.84142	-0.02463305881
scaffold_2	7550000	0.4946314595	0.4938605727	-28737.8673	-28737.8429	-0.02440017699
scaffold_2	7650000	0.4946314595	0.4938605727	-28737.86936	-28737.84533	-0.02402985707
scaffold_2	7750000	0.4946838715	0.4933317265	-28737.89372	-28737.88329	-0.01043639547
scaffold_2	7850000	0.4946838715	0.4940502012	-28737.90967	-28737.89074	-0.01893745284
scaffold_2	7950000	0.4946838715	0.4940502012	-28737.91337	-28737.8952	-0.01817733777
scaffold_2	8050000	0.4946838715	0.4939653968	-28737.91856	-28737.90169	-0.01687339964
scaffold_2	8150000	0.4946838715	0.4939653968	-28737.91897	-28737.9022	-0.01676436403
scaffold_2	8250000	0.4946838715	0.4939653968	-28737.91977	-28737.90316	-0.01660985795
scaffold_2	8350000	0.4946838715	0.4939653968	-28737.92066	-28737.90421	-0.01645410309
